ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"83.987"	"0.007"	""	"6.53e+09"	"6.91e-03"	D	"2.58680"	"13.4369?"	"2s.2p2"	"2P"	"1/2"	"2s.2p.(3P*).4d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"84.038"	"0.007"	""	"1.63e+09"	"3.45e-03"	D	"2.58680"	"13.4303?"	"2s.2p2"	"2P"	"1/2"	"2s.2p.(3P*).4d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"84.080"	"0.007"	""	"3.26e+09"	"1.73e-03"	D	"2.59883"	"13.4369?"	"2s.2p2"	"2P"	"3/2"	"2s.2p.(3P*).4d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"84.131"	"0.007"	""	"8.12e+09"	"8.62e-03"	D+	"2.59883"	"13.4303?"	"2s.2p2"	"2P"	"3/2"	"2s.2p.(3P*).4d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"84.218"	"0.007"	""	"4.30e+09"	"3.05e-03"	D+	"1.87185"	"12.6921"	"2s.2p2"	"2D"	"5/2"	"2p2.(1D).3p"	"2D*"	"3/2"		"T7192c3,LS"	""	
"84.218"	"0.007"	"400*"	"4.01e+10"	"4.26e-02"	C	"1.87185"	"12.6921"	"2s.2p2"	"2D"	"5/2"	"2p2.(1D).3p"	"2D*"	"5/2"		"T7192c3,LS"	"L7429"	
"84.221"	"0.007"	"400*"	"3.86e+10"	"4.11e-02"	C	"1.87218"	"12.6921"	"2s.2p2"	"2D"	"3/2"	"2p2.(1D).3p"	"2D*"	"3/2"		"T7192c3,LS"	"L7429"	
"84.221"	"0.007"	""	"2.87e+09"	"4.57e-03"	D+	"1.87218"	"12.6921"	"2s.2p2"	"2D"	"3/2"	"2p2.(1D).3p"	"2D*"	"5/2"		"T7192c3,LS"	""	
"84.828"	"0.007"	"10"	"2.49e+10"	"4.03e-02"	C	"2.59883"	"13.3414"	"2s.2p2"	"2P"	"3/2"	"2s.2p.(3P*).4d"	"2D*"	"5/2"		"T7192c3,LS"	"L7429"	
"85.260"	"0.007"	"300"	"2.55e+10"	"3.71e-02"	C	"1.87185"	"12.5600"	"2s.2p2"	"2D"	"5/2"	"2p2.(1D).3p"	"2F*"	"7/2"		"T7192c3,LS"	"L7429"	
"85.295"	"0.007"	""	"1.71e+09"	"1.86e-03"	D	"1.87185"	"12.5556"	"2s.2p2"	"2D"	"5/2"	"2p2.(1D).3p"	"2F*"	"5/2"		"T7192c3,LS"	""	
"85.297"	"0.007"	"300*"	"2.38e+10"	"3.90e-02"	C	"1.87218"	"12.5556"	"2s.2p2"	"2D"	"3/2"	"2p2.(1D).3p"	"2F*"	"5/2"		"T7192c3,LS"	"L7429"	
"85.299"	"0.007"	"300*"	"3.22e+10"	"3.51e-02"	C	"0.0000000"	"10.6831"	"2s2.2p"	"2P*"	"1/2"	"2s.2p.(3P*).3p"	"2S"	"1/2"		"T7192c3,LS"	"L7429"	
"85.455"	"0.007"	"400"	"6.39e+10"	"3.50e-02"	C	"0.0194520"	"10.6831"	"2s2.2p"	"2P*"	"3/2"	"2s.2p.(3P*).3p"	"2S"	"1/2"		"T7192c3,LS"	"L7429"	
"85.602"	"0.007"	""	"2.04e+09"	"4.48e-03"	D	"2.40939"	"13.0548?"	"2s.2p2"	"2S"	"1/2"	"2s.2p.(3P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"86.597"	"0.007"	"400"	"8.41e+10"	"1.89e-01"	C+	"0.0000000"	"10.5231"	"2s2.2p"	"2P*"	"1/2"	"2s.2p.(3P*).3p"	"2D"	"3/2"		"T7192c3,LS"	"L7429"	
"86.652"	"0.008"	"500"	"1.01e+11"	"1.70e-01"	C+	"0.0194520"	"10.5359"	"2s2.2p"	"2P*"	"3/2"	"2s.2p.(3P*).3p"	"2D"	"5/2"		"T7192c3,LS"	"L7429"	
"86.757"	"0.008"	"300"	"1.67e+10"	"1.89e-02"	C	"0.0194520"	"10.5231"	"2s2.2p"	"2P*"	"3/2"	"2s.2p.(3P*).3p"	"2D"	"3/2"		"T7192c3,LS"	"L7429"	
"87.053"	"0.008"	""	"1.08e+09"	"2.46e-03"	D	"2.58680"	"13.0548?"	"2s.2p2"	"2P"	"1/2"	"2s.2p.(3P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"87.153"	"0.008"	"100"	"5.39e+09"	"6.14e-03"	D+	"2.59883"	"13.0548?"	"2s.2p2"	"2P"	"3/2"	"2s.2p.(3P*).4s"	"2P*"	"3/2"		"T7192c3,LS"	"L7429"	
"87.465"	"0.008"	""	"8.64e+08"	"6.61e-04"	D	"1.87185"	"12.2904"	"2s.2p2"	"2D"	"5/2"	"2p2.(3P).3p"	"2D*"	"3/2"		"T7192c3,LS"	""	
"87.468"	"0.008"	""	"5.77e+08"	"9.92e-04"	D	"1.87218"	"12.2904"	"2s.2p2"	"2D"	"3/2"	"2p2.(3P).3p"	"2D*"	"5/2"		"T7192c3,LS"	""	
"87.465"	"0.008"	"10*"	"8.07e+09"	"9.26e-03"	D+	"1.87185"	"12.2904"	"2s.2p2"	"2D"	"5/2"	"2p2.(3P).3p"	"2D*"	"5/2"		"T7192c3,LS"	"L7429"	
"87.468"	"0.008"	"10*"	"7.79e+09"	"8.93e-03"	D+	"1.87218"	"12.2904"	"2s.2p2"	"2D"	"3/2"	"2p2.(3P).3p"	"2D*"	"3/2"		"T7192c3,LS"	"L7429"	
"88.697"	"0.008"	"200"	"1.60e+10"	"3.77e-02"	C	"0.0000000"	"10.2739"	"2s2.2p"	"2P*"	"1/2"	"2s.2p.(3P*).3p"	"2P"	"3/2"		"T7192c3,LS"	"L7429"	
"88.746"	"0.008"	"300"	"6.39e+10"	"7.54e-02"	C	"0.0000000"	"10.2682"	"2s2.2p"	"2P*"	"1/2"	"2s.2p.(3P*).3p"	"2P"	"1/2"		"T7192c3,LS"	"L7429"	
"88.866"	"0.008"	"400"	"7.95e+10"	"9.41e-02"	C+	"0.0194520"	"10.2739"	"2s2.2p"	"2P*"	"3/2"	"2s.2p.(3P*).3p"	"2P"	"3/2"		"T7192c3,LS"	"L7429"	
"88.915"	"0.008"	"200"	"3.17e+10"	"1.88e-02"	C	"0.0194520"	"10.2682"	"2s2.2p"	"2P*"	"3/2"	"2s.2p.(3P*).3p"	"2P"	"1/2"		"T7192c3,LS"	"L7429"	
"90.177"	"0.008"	"100"	"2.85e+10"	"6.96e-02"	C	"2.58680"	"12.6921"	"2s.2p2"	"2P"	"1/2"	"2p2.(1D).3p"	"2D*"	"3/2"		"T7192c3,LS"	"L7429"	
"90.284"	"0.008"	"400"	"3.42e+10"	"6.26e-02"	C	"2.59883"	"12.6921"	"2s.2p2"	"2P"	"3/2"	"2p2.(1D).3p"	"2D*"	"5/2"		"T7192c3,LS"	"L7429"	
"90.284"	"0.008"	""	"5.69e+09"	"6.95e-03"	D+	"2.59883"	"12.6921"	"2s.2p2"	"2P"	"3/2"	"2p2.(1D).3p"	"2D*"	"3/2"		"T7192c3,LS"	""	
"90.825"	"0.008"	""	"1.31e+08"	"1.62e-04"	E	"1.87218"	"11.9054"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"90.822"	"0.008"	"10*"	"1.18e+09"	"9.70e-04"	D	"1.87185"	"11.9054"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	"L7429"	
"90.825"	"0.008"	"10*"	"1.31e+09"	"8.08e-04"	E	"1.87218"	"11.9054"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	"L7429"	
"91.061"	"0.008"	""	"2.35e+09"	"4.38e-03"	D+	"1.87218"	"11.8794"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"91.058"	"0.008"	"200*"	"3.29e+10"	"4.09e-02"	C	"1.87185"	"11.8794"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	"L7429"	
"91.075"	"0.008"	"200*"	"3.17e+10"	"3.94e-02"	C	"1.87218"	"11.8779?"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	"L7429"	
"91.072"	"0.008"	""	"3.52e+09"	"2.92e-03"	D+	"1.87185"	"11.8779?"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"92.003"	"0.009"	""	"1.18e+10"	"1.50e-02"	C	"1.87185"	"11.7766"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"92.003"	"0.009"	"500*"	"1.77e+11"	"2.99e-01"	B	"1.87185"	"11.7766"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(1P*).3d"	"2F*"	"7/2"		"T7192c3,LS"	"L7429"	
"92.006"	"0.009"	"500*"	"1.65e+11"	"3.14e-01"	B	"1.87218"	"11.7766"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(1P*).3d"	"2F*"	"5/2"		"T7192c3,LS"	"L7429"	
"92.746"	"0.009"	""	"3.63e+10"	"4.68e-02"	C	"1.04791"	"10.8733"	"2s.2p2"	"4P"	"1/2"	"2s.2p.(3P*).3d"	"4P*"	"1/2"		"T7192c3,LS"	""	
"92.775"	"0.009"	"200"	"9.07e+10"	"2.34e-01"	C+	"1.04791"	"10.8702"	"2s.2p2"	"4P"	"1/2"	"2s.2p.(3P*).3d"	"4P*"	"3/2"		"T7192c3,LS"	"L7429"	
"92.809"	"0.009"	"100"	"1.81e+11"	"1.17e-01"	C+	"1.05459"	"10.8733"	"2s.2p2"	"4P"	"3/2"	"2s.2p.(3P*).3d"	"4P*"	"1/2"		"T7192c3,LS"	"L7429"	
"92.838"	"0.009"	"100"	"2.89e+10"	"3.74e-02"	C	"1.05459"	"10.8702"	"2s.2p2"	"4P"	"3/2"	"2s.2p.(3P*).3d"	"4P*"	"3/2"		"T7192c3,LS"	"L7429"	
"92.883"	"0.009"	"100"	"6.49e+10"	"1.26e-01"	C+	"1.05459"	"10.8655"	"2s.2p2"	"4P"	"3/2"	"2s.2p.(3P*).3d"	"4P*"	"5/2"		"T7192c3,LS"	"L7429"	
"92.931"	"0.009"	"200"	"9.74e+10"	"8.41e-02"	C+	"1.06434"	"10.8702"	"2s.2p2"	"4P"	"5/2"	"2s.2p.(3P*).3d"	"4P*"	"3/2"		"T7192c3,LS"	"L7429"	
"92.976"	"0.009"	"400"	"1.51e+11"	"1.96e-01"	B	"1.06434"	"10.8655"	"2s.2p2"	"4P"	"5/2"	"2s.2p.(3P*).3d"	"4P*"	"5/2"		"T7192c3,LS"	"L7429"	
"93.393"	"0.009"	"400"	"1.69e+11"	"4.43e-01"	B	"1.04791"	"10.8053"	"2s.2p2"	"4P"	"1/2"	"2s.2p.(3P*).3d"	"4D*"	"3/2"		"T7192c3,LS"	"L7429"	
"93.434"	"0.009"	"400"	"2.84e+11"	"5.57e-01"	B	"1.05459"	"10.8076"	"2s.2p2"	"4P"	"3/2"	"2s.2p.(3P*).3d"	"4D*"	"5/2"		"T7192c3,LS"	"L7429"	
"93.457"	"0.009"	""	"2.16e+11"	"2.83e-01"	B	"1.05459"	"10.8053"	"2s.2p2"	"4P"	"3/2"	"2s.2p.(3P*).3d"	"4D*"	"3/2"		"T7192c3,LS"	""	
"93.486"	"0.009"	"500"	"4.05e+11"	"7.07e-01"	B+	"1.06434"	"10.8120"	"2s.2p2"	"4P"	"5/2"	"2s.2p.(3P*).3d"	"4D*"	"7/2"		"T7192c3,LS"	"L7429"	
"93.528"	"0.009"	"100"	"1.21e+11"	"1.59e-01"	B	"1.06434"	"10.8076"	"2s.2p2"	"4P"	"5/2"	"2s.2p.(3P*).3d"	"4D*"	"5/2"		"T7192c3,LS"	"L7429"	
"93.550"	"0.009"	""	"2.02e+10"	"1.77e-02"	C	"1.06434"	"10.8053"	"2s.2p2"	"4P"	"5/2"	"2s.2p.(3P*).3d"	"4D*"	"3/2"		"T7192c3,LS"	""	
"93.910"	"0.009"	""	"3.66e+10"	"9.68e-02"	C	"2.58680"	"12.2904"	"2s.2p2"	"2P"	"1/2"	"2p2.(3P).3p"	"2D*"	"3/2"		"T7192c3,LS"	""	
"94.026"	"0.009"	"10"	"4.38e+10"	"8.70e-02"	C+	"2.59883"	"12.2904"	"2s.2p2"	"2P"	"3/2"	"2p2.(3P).3p"	"2D*"	"5/2"		"T7192c3,LS"	"L7429"	
"94.026"	"0.009"	""	"7.29e+09"	"9.66e-03"	D+	"2.59883"	"12.2904"	"2s.2p2"	"2P"	"3/2"	"2p2.(3P).3p"	"2D*"	"3/2"		"T7192c3,LS"	""	
"94.288"	"0.009"	"600"	"2.20e+11"	"5.88e-01"	B	"0.0000000"	"9.6647"	"2s2.2p"	"2P*"	"1/2"	"2s2.3d"	"2D"	"3/2"		"c50"	"L7429"	
"94.467"	"0.009"	"700"	"2.63e+11"	"5.29e-01"	B	"0.0194520"	"9.6658"	"2s2.2p"	"2P*"	"3/2"	"2s2.3d"	"2D"	"5/2"		"c50"	"L7429"	
"94.478"	"0.009"	""	"4.40e+10"	"5.88e-02"	C	"0.0194520"	"9.6647"	"2s2.2p"	"2P*"	"3/2"	"2s2.3d"	"2D"	"3/2"		"c50"	""	
"95.963"	"0.009"	""	"4.20e+10"	"1.16e-01"	C	"2.40939"	"11.9054"	"2s.2p2"	"2S"	"1/2"	"2s.2p.(1P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"95.963"	"0.009"	""	"4.20e+10"	"5.80e-02"	C	"2.40939"	"11.9054"	"2s.2p2"	"2S"	"1/2"	"2s.2p.(1P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"96.058"	"0.009"	""	"4.98e+08"	"6.89e-04"	D	"3.75725"	"13.2439"	"2p3"	"2D*"	"5/2"	"2s.2p.(3P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"96.066"	"0.009"	""	"3.56e+07"	"7.38e-05"	E	"3.75802"	"13.2439"	"2p3"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"96.173"	"0.009"	""	"5.32e+07"	"4.92e-05"	E	"3.75725"	"13.2325"	"2p3"	"2D*"	"5/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"96.181"	"0.009"	""	"4.79e+08"	"6.64e-04"	E	"3.75802"	"13.2325"	"2p3"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"96.845"	"0.009"	"100"	"3.63e+11"	"2.55e-01"	B	"3.34716"	"12.7567"	"2p3"	"4S*"	"3/2"	"2p2.(3P).3d"	"4P"	"1/2"		"T7192c3,LS"	"L7429"	
"96.872"	"0.009"	"200"	"3.63e+11"	"5.10e-01"	B	"3.34716"	"12.7541"	"2p3"	"4S*"	"3/2"	"2p2.(3P).3d"	"4P"	"3/2"		"T7192c3,LS"	"L7429"	
"96.922"	"0.009"	"300"	"3.62e+11"	"7.65e-01"	B+	"3.34716"	"12.7493"	"2p3"	"4S*"	"3/2"	"2p2.(3P).3d"	"4P"	"5/2"		"T7192c3,LS"	"L7429"	
"97.006"	"0.009"	""	"2.40e+10"	"2.26e-02"	C	"3.75725"	"13.1511"	"2p3"	"2D*"	"5/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"97.014"	"0.009"	""	"2.67e+09"	"3.77e-03"	D	"3.75802"	"13.1511"	"2p3"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"97.058"	"0.009"	""	"2.68e+10"	"1.89e-02"	C	"3.75802"	"13.1469"	"2p3"	"2D*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"1/2"		"T7192c3,LS"	""	
"97.790"	"0.010"	""	"9.59e+09"	"2.75e-02"	C	"2.58680"	"11.9054"	"2s.2p2"	"2P"	"1/2"	"2s.2p.(1P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"97.790"	"0.010"	"100"	"3.83e+10"	"5.49e-02"	C	"2.58680"	"11.9054"	"2s.2p2"	"2P"	"1/2"	"2s.2p.(1P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	"L7429"	
"97.916"	"0.010"	"200"	"4.77e+10"	"6.86e-02"	C+	"2.59883"	"11.9054"	"2s.2p2"	"2P"	"3/2"	"2s.2p.(1P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	"L7429"	
"97.916"	"0.010"	""	"1.91e+10"	"1.37e-02"	C	"2.59883"	"11.9054"	"2s.2p2"	"2P"	"3/2"	"2s.2p.(1P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"98.010"	"0.010"	"100"	"3.39e+10"	"3.25e-02"	C	"3.75725"	"13.0549"	"2p3"	"2D*"	"5/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	"L7429"	
"98.019"	"0.010"	""	"3.76e+09"	"5.42e-03"	D+	"3.75802"	"13.0549"	"2p3"	"2D*"	"3/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	""	
"98.064"	"0.010"	""	"3.76e+10"	"2.71e-02"	C	"3.75802"	"13.0506"	"2p3"	"2D*"	"3/2"	"2p2.(1D).3d"	"2P"	"1/2"		"T7192c3,LS"	""	
"98.080"	"0.010"	"300"	"2.32e+11"	"6.70e-01"	B	"2.58680"	"11.8779?"	"2s.2p2"	"2P"	"1/2"	"2s.2p.(1P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	"L7429"	
"98.191"	"0.010"	"300"	"2.78e+11"	"6.02e-01"	B	"2.59883"	"11.8794"	"2s.2p2"	"2P"	"3/2"	"2s.2p.(1P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	"L7429"	
"98.207"	"0.010"	""	"4.63e+10"	"6.69e-02"	C+	"2.59883"	"11.8779?"	"2s.2p2"	"2P"	"3/2"	"2s.2p.(1P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"98.378"	"0.010"	"300"	"4.11e+11"	"7.95e-01"	B+	"3.75725"	"13.0202"	"2p3"	"2D*"	"5/2"	"2p2.(1D).3d"	"2F"	"7/2"		"T7192c3,LS"	"L7429"	
"98.386"	"0.010"	""	"2.74e+10"	"3.97e-02"	C	"3.75725"	"13.0195"	"2p3"	"2D*"	"5/2"	"2p2.(1D).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"98.394"	"0.010"	"300"	"3.84e+11"	"8.35e-01"	B+	"3.75802"	"13.0195"	"2p3"	"2D*"	"3/2"	"2p2.(1D).3d"	"2F"	"5/2"		"T7192c3,LS"	"L7429"	
"98.765"	"0.010"	""	"2.72e+09"	"1.99e-03"	D	"1.87218"	"11.0988"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(3P*).3d"	"2P*"	"1/2"		"T7192c3,LS"	""	
"98.836"	"0.010"	""	"2.44e+09"	"2.38e-03"	D	"1.87185"	"11.0919"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(3P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"98.839"	"0.010"	""	"2.71e+08"	"3.97e-04"	E	"1.87218"	"11.0919"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(3P*).3d"	"2P*"	"3/2"		"T7192c3,LS"	""	
"99.421"	"0.010"	"400"	"2.58e+11"	"5.10e-01"	B+	"1.87185"	"11.0376"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(3P*).3d"	"2F*"	"7/2"		"T7192c3,LS"	"L7429"	
"99.552"	"0.010"	""	"1.72e+10"	"2.55e-02"	C	"1.87185"	"11.0255"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(3P*).3d"	"2F*"	"5/2"		"T7192c3,LS"	""	
"99.556"	"0.010"	"400"	"2.40e+11"	"5.35e-01"	B	"1.87218"	"11.0255"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(3P*).3d"	"2F*"	"5/2"		"T7192c3,LS"	"L7429"	
"99.669"	"0.010"	""	"1.30e+10"	"1.29e-02"	C	"3.75725"	"12.9002"	"2p3"	"2D*"	"5/2"	"2p2.(1D).3d"	"2D"	"3/2"		"T7192c3,LS"	""	
"99.678"	"0.010"	""	"8.68e+09"	"1.94e-02"	C	"3.75802"	"12.9002"	"2p3"	"2D*"	"3/2"	"2p2.(1D).3d"	"2D"	"5/2"		"T7192c3,LS"	""	
"99.669"	"0.010"	"100*"	"1.22e+11"	"1.81e-01"	B	"3.75725"	"12.9002"	"2p3"	"2D*"	"5/2"	"2p2.(1D).3d"	"2D"	"5/2"		"T7192c3,LS"	"L7429"	
"99.678"	"0.010"	"100*"	"1.17e+11"	"1.75e-01"	C+	"3.75802"	"12.9002"	"2p3"	"2D*"	"3/2"	"2p2.(1D).3d"	"2D"	"3/2"		"T7192c3,LS"	"L7429"	
"100.717"	"0.010"	"200*"	"2.54e+10"	"2.58e-02"	C	"1.87185"	"10.9196"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(1P*).3s"	"2P*"	"3/2"		"T7192c3,LS"	"L7429"	
"100.721"	"0.010"	"200*"	"2.83e+10"	"2.15e-02"	C	"1.87218"	"10.9196"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(1P*).3s"	"2P*"	"1/2"		"T7192c3,LS"	"L7429"	
"100.721"	"0.010"	""	"2.83e+09"	"4.30e-03"	D+	"1.87218"	"10.9196"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(1P*).3s"	"2P*"	"3/2"		"T7192c3,LS"	""	
"101.190"	"0.010"	""	"1.30e+10"	"2.99e-02"	C	"4.23840"	"13.2439"	"2p3"	"2P*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"5/2"		"T7192c3,LS"	""	
"101.309"	"0.010"	""	"1.08e+10"	"3.32e-02"	C	"4.23755"	"13.2325"	"2p3"	"2P*"	"1/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"101.318"	"0.010"	""	"2.16e+09"	"3.32e-03"	D	"4.23840"	"13.2325"	"2p3"	"2P*"	"3/2"	"2s.2p.(3P*).4p"	"2D"	"3/2"		"T7192c3,LS"	""	
"101.783"	"0.010"	"300"	"1.02e+11"	"1.58e-01"	B	"1.87185"	"10.8249"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(3P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	"L7429"	
"101.787"	"0.010"	""	"7.30e+09"	"1.70e-02"	C	"1.87218"	"10.8249"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(3P*).3d"	"2D*"	"5/2"		"T7192c3,LS"	""	
"101.918"	"0.010"	"300"	"9.76e+10"	"1.52e-01"	C+	"1.87218"	"10.8134"	"2s.2p2"	"2D"	"3/2"	"2s.2p.(3P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	"L7429"	
"101.914"	"0.010"	""	"1.09e+10"	"1.13e-02"	C	"1.87185"	"10.8134"	"2s.2p2"	"2D"	"5/2"	"2s.2p.(3P*).3d"	"2D*"	"3/2"		"T7192c3,LS"	""	
"102.235"	"0.011"	"100"	"1.06e+11"	"1.66e-01"	B	"3.75725"	"12.6707?"	"2p3"	"2D*"	"5/2"	"2p2.(3P).3d"	"2D"	"5/2"		"T7192c3,LS"	"L7429"	
"102.233"	"0.011"	""	"6.45e+09"	"2.02e-02"	D+	"4.23755"	"13.1511"	"2p3"	"2P*"	"1/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"102.235"	"0.011"	""	"1.13e+10"	"1.18e-02"	C	"3.75725"	"12.6707?"	"2p3"	"2D*"	"5/2"	"2p2.(3P).3d"	"2D"	"3/2"		"T7192c3,LS"	""	
"102.243"	"0.011"	""	"3.22e+10"	"5.05e-02"	C	"4.23840"	"13.1511"	"2p3"	"2P*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"3/2"		"T7192c3,LS"	""	
"102.244"	"0.011"	""	"1.02e+11"	"1.60e-01"	C+	"3.75802"	"12.6707?"	"2p3"	"2D*"	"3/2"	"2p2.(3P).3d"	"2D"	"3/2"		"T7192c3,LS"	""	
"102.244"	"0.011"	""	"7.57e+09"	"1.78e-02"	C	"3.75802"	"12.6707?"	"2p3"	"2D*"	"3/2"	"2p2.(3P).3d"	"2D"	"5/2"		"T7192c3,LS"	""	
"102.282"	"0.011"	""	"2.57e+10"	"4.03e-02"	C	"4.23755"	"13.1469"	"2p3"	"2P*"	"1/2"	"2s.2p.(3P*).4p"	"2P"	"1/2"		"T7192c3,LS"	""	
"102.291"	"0.011"	""	"1.29e+10"	"1.01e-02"	D+	"4.23840"	"13.1469"	"2p3"	"2P*"	"3/2"	"2s.2p.(3P*).4p"	"2P"	"1/2"		"T7192c3,LS"	""	
"102.390"	"0.011"	"100"	"4.48e+10"	"9.39e-02"	C+	"3.75725"	"12.6572?"	"2p3"	"2D*"	"5/2"	"2p2.(3P).3d"	"2F"	"7/2"		"T7192c3,LS"	"L7429"	
"102.439"	"0.011"	""	"2.98e+09"	"4.69e-03"	D+	"3.75725"	"12.6529?"	"2p3"	"2D*"	"5/2"	"2p2.(3P).3d"	"2F"	"5/2"		"T7192c3,LS"	""	
"102.448"	"0.011"	"10"	"4.17e+10"	"9.85e-02"	C+	"3.75802"	"12.6529?"	"2p3"	"2D*"	"3/2"	"2p2.(3P).3d"	"2F"	"5/2"		"T7192c3,LS"	"L7429"	
"103.349"	"0.011"	""	"2.16e+10"	"6.93e-02"	C	"4.23755"	"13.0549"	"2p3"	"2P*"	"1/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	""	
"103.359"	"0.011"	"100"	"1.08e+11"	"1.73e-01"	C+	"4.23840"	"13.0549"	"2p3"	"2P*"	"3/2"	"2p2.(1D).3d"	"2P"	"3/2"		"T7192c3,LS"	"L7429"	
"103.399"	"0.011"	"10"	"8.67e+10"	"1.39e-01"	C+	"4.23755"	"13.0506"	"2p3"	"2P*"	"1/2"	"2p2.(1D).3d"	"2P"	"1/2"		"T7192c3,LS"	"L7429"	
"103.410"	"0.011"	""	"4.32e+10"	"3.46e-02"	C	"4.23840"	"13.0506"	"2p3"	"2P*"	"3/2"	"2p2.(1D).3d"	"2P"	"1/2"		"T7192c3,LS"	""	
"103.777"	"0.011"	"300"	"1.80e+10"	"4.35e-02"	C	"1.05459"	"9.8356"	"2s.2p2"	"4P"	"3/2"	"2s.2p.(3P*).3s"	"4P*"	"5/2"		"c50"	"L7429"	
"103.842"	"0.011"	"200"	"2.48e+10"	"8.00e-02"	C	"1.04791"	"9.8235"	"2s.2p2"	"4P"	"1/2"	"2s.2p.(3P*).3s"	"4P*"	"3/2"		"c50"	"L7429"	
"103.893"	"0.011"	"400"	"4.19e+10"	"6.77e-02"	C+	"1.06434"	"9.8356"	"2s.2p2"	"4P"	"5/2"	"2s.2p.(3P*).3s"	"4P*"	"5/2"		"c50"	"L7429"	
"103.920"	"0.011"	""	"9.86e+09"	"1.60e-02"	D+	"1.04791"	"9.8168"	"2s.2p2"	"4P"	"1/2"	"2s.2p.(3P*).3s"	"4P*"	"1/2"		"c50"	""	
