ritz_wl_vac(A)	unc_ritz_wl	intens	Aki(s^-1)	fik	Acc	Ei(Ry)	Ek(Ry)	conf_i	term_i	J_i	conf_k	term_k	J_k	Type	tp_ref	line_ref	
"8513.4031"	"0.0010"	"11000"	"1.0e+07"	"1.1e-01"	D+	"1.111580449"	"1.218619554"	"3d8.(3F).4s.4p.(3P*)"	"1D*"	"2"	"3d9.(2D<5/2>).6s"	"2[5/2]"	"2"		"T9697"	"L19804c168"	
"8609.0375"	"0.0012"	"690"	"7.9e+06"	"8.7e-02"	B	"1.005730398"	"1.111580449"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d8.(3F).4s.4p.(3P*)"	"1D*"	"2"		"T7181"	"L869c171"	
"8799.5126"	"0.0023"	"380"	"1.6e+06"	"2.3e-02"	D+	"1.22786731"	"1.331426123"	"3d8.(3F).4s.4p.(1P*)"	"3F*"	"4"	"3d9.(2D<5/2>).5g"	"2[9/2]"	"5"		"T9697"	"L869c171"	
"8812.817"	"0.004"	"290"	"2.4e+06"	"2.2e-02"	D+	"1.27026787"	"1.37367034"	"3d9.(2D<5/2>).6p"	"2[7/2]*"	"4"	"3d9.(2D<5/2>).8s"	"2[5/2]"	"3"		"T9697"	"L869c171"	
"8961.6200"	"0.0012"	"1300"	"1.6e+05"	"2.6e-03"	C	"1.005730398"	"1.107415925"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d8.(3F).4s.4p.(3P*)"	"1F*"	"3"		"T7181"	"L869c171"	
"9008.227"	"0.004"	"4300"	"2.5e+06"	"3.9e-02"	D+	"1.24914838"	"1.350307807"	"3d8.(3F).4s.4p.(1P*)"	"3G*"	"3"	"3d9.(2D<3/2>).5g"	"2[9/2]"	"4"		"T9697"	"L869c171"	
"9038.612"	"0.004"	"600"	"9.e+05"	"1.3e-02"	D+	"1.24918469"	"1.350004047"	"3d8.(1G).4s.4p.(3P*)"	"3H*"	"5"	"3d9.(2D<3/2>).5g"	"2[11/2]"	"6"		"T9697"	"L869c171,c169"	
"9070.4607"	"0.0016"	"180"	"3.9e+05"	"3.4e-03"	C	"0.984303621"	"1.084768975"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"3"	"3d8.(3F).4s.4p.(3P*)"	"3F*"	"2"		"T7181"	"L869c171"	
"9089.423"	"0.004"	"1200"	"1.7e+06"	"2.1e-02"	D+	"1.27341457"	"1.37367034"	"3d9.(2D<5/2>).6p"	"2[5/2]*"	"3"	"3d9.(2D<5/2>).8s"	"2[5/2]"	"3"		"T9697"	"L869c171"	
"9110.378"	"0.006"	"230"	"9.1e+04"	"1.5e-03"	C	"0.984303621"	"1.08432878"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"3"	"3d8.(3F).4s.4p.(3P*)"	"1G*"	"4"		"T7181"	"L869c171"	
"9229.2691"	"0.0012"	"730"	"1.3e+06"	"1.6e-02"	C	"1.003163569"	"1.101900213"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"1"	"3d9.(2D<5/2>).5p"	"2[3/2]*"	"1"		"T7181"	"L869c171"	
"9279.945"	"0.009"	"11?"	"4.6e+06"	"7.1e-02"	D+	"1.330743900"	"1.42894136?"	"3d9.(2D<5/2>).5f"	"2[9/2]*"	"5"	"3d9.(2D<5/2>).8g"	"2[11/2]"	"6"		"T9697"	"L869c171,c172"	
"9334.4570"	"0.0012"	"2400"	"1.2e+06"	"2.2e-02"	C	"1.005730398"	"1.103354400"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d9.(2D<5/2>).5p"	"2[5/2]*"	"3"		"T7181"	"L869c171"	
"9342.2778"	"0.0017"	"360"	"6.8e+05"	"8.9e-03"	C	"0.987226698"	"1.084768975"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"2"	"3d8.(3F).4s.4p.(3P*)"	"3F*"	"2"		"T7181"	"L869c171"	
"9475.6037"	"0.0012"	"1300"	"1.13e+06"	"9.1e-03"	C	"1.005730398"	"1.101900213"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d9.(2D<5/2>).5p"	"2[3/2]*"	"1"		"T7181"	"L869c171"	
"9514.8747"	"0.0015"	"2900"	"1.3e+06"	"1.8e-02"	C	"1.005730398"	"1.101503289"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d9.(2D<5/2>).5p"	"2[5/2]*"	"2"		"T7181"	"L869c171"	
"9613.520"	"0.005"	"430"	"5.9e+06"	"2.4e-01"	D+	"1.25403231"	"1.34882247"	"3d9.(2D<5/2>).5d"	"2[1/2]"	"0"	"3d9.(2D<3/2>).5f"	"2[3/2]*"	"1"		"T9697"	"L869c171"	
"9672.824"	"0.008"	"11"	"3.5e+06"	"6.0e-02"	D+	"1.33430639"	"1.42851538"	"3d9.(2D<5/2>).6d"	"2[9/2]"	"4"	"3d9.(2D<5/2>).8f"	"2[11/2]*"	"5"		"T9697"	"L869c171"	
"9691.2761"	"0.0013"	"1600"	"2.5e+05"	"5.0e-03"	C	"1.005730398"	"1.099760023"	"3d9.(2D<3/2>).5s"	"2[3/2]"	"2"	"3d9.(2D<5/2>).5p"	"2[7/2]*"	"3"		"T7181"	"L869c171"	
"9734.7954"	"0.0021"	"1100*"	"2.1e+06"	"2.9e-02"	D+	"1.237816609"	"1.331425875"	"3d8.(3F).4s.4p.(1P*)"	"3G*"	"4"	"3d9.(2D<5/2>).5g"	"2[9/2]"	"4"		"T9697"	"L19804c168"	
"9738.4730"	"0.0020"	"6700"	"9.e+06"	"1.6e-01"	D+	"1.237816609"	"1.331390525"	"3d8.(3F).4s.4p.(1P*)"	"3G*"	"4"	"3d9.(2D<5/2>).5g"	"2[11/2]"	"5"		"T9697"	"L19804c168"	
"9815.8956"	"0.0020"	"8600"	"4.1e+07"	"9.9e-01"	C+	"1.238081001"	"1.330916855"	"3d9.(2D<5/2>).4f"	"2[1/2]*"	"1"	"3d9.(2D<5/2>).5g"	"2[3/2]"	"2"		"T9697"	"L19804c168"	
"9816.016"	"0.004"	"2600"	"1.7e+07"	"2.5e-01"	D+	"1.238081001"	"1.33091572"	"3d9.(2D<5/2>).4f"	"2[1/2]*"	"1"	"3d9.(2D<5/2>).5g"	"2[3/2]"	"1"		"T9697"	"L869c171"	
"9820.0894"	"0.0012"	"240"	"1.8e+06"	"3.6e-02"	D+	"1.238509651"	"1.331305858"	"3d9.(2D<5/2>).4f"	"2[3/2]*"	"2"	"3d9.(2D<5/2>).5g"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"9830.6736"	"0.0007"	"3200"	"7.5e+06"	"1.1e-01"	D+	"1.2386945432"	"1.3313908412"	"3d9.(2D<5/2>).4f"	"2[11/2]*"	"6"	"3d9.(2D<5/2>).5g"	"2[11/2]"	"6"		"T9697"	"L19804c168"	
"9833.4921"	"0.0020"	"2700"	"7.7e+06"	"1.1e-01"	D+	"1.2387207956"	"1.331390525"	"3d9.(2D<5/2>).4f"	"2[11/2]*"	"5"	"3d9.(2D<5/2>).5g"	"2[11/2]"	"5"		"T9697"	"L19804c168"	
"9840.5347"	"0.0017"	"10000"	"4.4e+07"	"8.8e-01"	C+	"1.238509651"	"1.331113058"	"3d9.(2D<5/2>).4f"	"2[3/2]*"	"2"	"3d9.(2D<5/2>).5g"	"2[5/2]"	"3"		"T9697"	"L19804c168"	
"9853.205"	"0.004"	"2400"	"2.8e+07"	"1.2e+00"	D+	"1.238431391"	"1.33091572"	"3d9.(2D<5/2>).4f"	"2[1/2]*"	"0"	"3d9.(2D<5/2>).5g"	"2[3/2]"	"1"		"T9697"	"L19804c168"	
"9861.4286"	"0.0019"	"2500"	"1.9e+07"	"2.8e-01"	D+	"1.238509651"	"1.330916855"	"3d9.(2D<5/2>).4f"	"2[3/2]*"	"2"	"3d9.(2D<5/2>).5g"	"2[3/2]"	"2"		"T9697"	"L869c171"	
"9863.98419"	"0.00017"	"21000"	"6.7e+07"	"1.13e+00"	B	"1.2386945432"	"1.3310778067"	"3d9.(2D<5/2>).4f"	"2[11/2]*"	"6"	"3d9.(2D<5/2>).5g"	"2[13/2]"	"7"		"T9697"	"L19804c168"	
"9866.84113"	"0.00018"	"19000"	"6.6e+07"	"1.14e+00"	B	"1.2387207956"	"1.3310773096"	"3d9.(2D<5/2>).4f"	"2[11/2]*"	"5"	"3d9.(2D<5/2>).5g"	"2[13/2]"	"6"		"T9697"	"L19804c168"	
"9870.7997"	"0.0021"	"9100"	"5.6e+07"	"1.14e+00"	C+	"1.257574825"	"1.34989430"	"3d9.(2D<3/2>).4f"	"2[3/2]*"	"2"	"3d9.(2D<3/2>).5g"	"2[5/2]"	"3"		"T9697"	"L19804c168"	
"9873.5077"	"0.0020"	"97"	"5.4e+05"	"7.9e-03"	C	"0.984303621"	"1.07659778"	"3d9.(2D<5/2>).5s"	"2[5/2]"	"3"	"3d8.(3F).4s.4p.(3P*)"	"3F*"	"3"		"T7181"	"L869c171"	
"9884.1733"	"0.0015"	"8400"	"2.1e+07"	"4.0e-01"	D	"1.239231311"	"1.331425875"	"3d9.(2D<5/2>).4f"	"2[7/2]*"	"3"	"3d9.(2D<5/2>).5g"	"2[9/2]"	"4"		"T9697"	"L19804c168"	
"9886.4191"	"0.0020"	"560"	"5.4e+06"	"8.0e-02"	D+	"1.258134448"	"1.350308070"	"3d9.(2D<3/2>).4f"	"2[9/2]*"	"5"	"3d9.(2D<3/2>).5g"	"2[9/2]"	"5"		"T9697"	"L869c171"	
"9886.6774"	"0.0010"	"5100"	"3.9e+07"	"9.4e-01"	C+	"1.238942205"	"1.331113418"	"3d9.(2D<5/2>).4f"	"2[3/2]*"	"1"	"3d9.(2D<5/2>).5g"	"2[5/2]"	"2"		"T9697"	"L19804c168"	
"9895.652"	"0.004"	"4800"	"3.1e+07"	"8.e-01"	D	"1.25780718"	"1.34989480"	"3d9.(2D<3/2>).4f"	"2[3/2]*"	"1"	"3d9.(2D<3/2>).5g"	"2[5/2]"	"2"		"T9697"	"L19804c168"	
"9897.0571"	"0.0014"	"5300"	"1.0e+07"	"1.5e-01"	D+	"1.239231311"	"1.331305858"	"3d9.(2D<5/2>).4f"	"2[7/2]*"	"3"	"3d9.(2D<5/2>).5g"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"9907.807"	"0.003"	"1800*"	"3.7e+06"	"9.e-02"	D+	"1.238942205"	"1.330916855"	"3d9.(2D<5/2>).4f"	"2[3/2]*"	"1"	"3d9.(2D<5/2>).5g"	"2[3/2]"	"2"		"T9697"	"L19804c168"	
"9907.929"	"0.004"	"1800*"	"1.5e+07"	"2.3e-01"	D+	"1.238942205"	"1.33091572"	"3d9.(2D<5/2>).4f"	"2[3/2]*"	"1"	"3d9.(2D<5/2>).5g"	"2[3/2]"	"1"		"T9697"	"L869c171"	
"9919.1360"	"0.0003"	"15000"	"6.6e+07"	"1.16e+00"	B	"1.258134448"	"1.350004047"	"3d9.(2D<3/2>).4f"	"2[9/2]*"	"5"	"3d9.(2D<3/2>).5g"	"2[11/2]"	"6"		"T9697"	"L19804c168"	
"9920.6703"	"0.0010"	"9800"	"3.8e+07"	"7.9e-01"	C+	"1.239450466"	"1.331305858"	"3d9.(2D<5/2>).4f"	"2[5/2]*"	"2"	"3d9.(2D<5/2>).5g"	"2[7/2]"	"3"		"T9697"	"L19804c168"	
"9928.3097"	"0.0004"	"13000"	"6.5e+07"	"1.17e+00"	B	"1.258219064"	"1.350003777"	"3d9.(2D<3/2>).4f"	"2[9/2]*"	"4"	"3d9.(2D<3/2>).5g"	"2[11/2]"	"5"		"T9697"	"L19804c168"	
"9941.4980"	"0.0016"	"5300"	"2.1e+07"	"3.2e-01"	C+	"1.239450466"	"1.331113418"	"3d9.(2D<5/2>).4f"	"2[5/2]*"	"2"	"3d9.(2D<5/2>).5g"	"2[5/2]"	"2"		"T9697"	"L19804c168"	
"9941.7209"	"0.0006"	"11000"	"4.4e+07"	"8.3e-01"	C+	"1.239645165"	"1.331306061"	"3d9.(2D<5/2>).4f"	"2[5/2]*"	"3"	"3d9.(2D<5/2>).5g"	"2[7/2]"	"4"		"T9697"	"L19804c168"	
"9962.6986"	"0.0018"	"5800"	"1.9e+07"	"2.8e-01"	C+	"1.239645165"	"1.331113058"	"3d9.(2D<5/2>).4f"	"2[5/2]*"	"3"	"3d9.(2D<5/2>).5g"	"2[5/2]"	"3"		"T9697"	"L19804c168"	
"9963.0793"	"0.0008"	"11000"	"5.6e+07"	"1.06e+00"	B	"1.258738048"	"1.350202446"	"3d9.(2D<3/2>).4f"	"2[5/2]*"	"3"	"3d9.(2D<3/2>).5g"	"2[7/2]"	"4"		"T9697"	"L19804c168"	
"9984.115"	"0.003"	"130"	"1.9e+06"	"2.1e-02"	D+	"1.239645165"	"1.330916855"	"3d9.(2D<5/2>).4f"	"2[5/2]*"	"3"	"3d9.(2D<5/2>).5g"	"2[3/2]"	"2"		"T9697"	"L869c171"	
"9996.759"	"0.003"	"900"	"9.e+06"	"1.3e-01"	D+	"1.258738048"	"1.34989430"	"3d9.(2D<3/2>).4f"	"2[5/2]*"	"3"	"3d9.(2D<3/2>).5g"	"2[5/2]"	"3"		"T9697"	"L869c171"	
"10009.3314"	"0.0024"	"8400"	"4.9e+07"	"1.02e+00"	C+	"1.259160376"	"1.35020213"	"3d9.(2D<3/2>).4f"	"2[5/2]*"	"2"	"3d9.(2D<3/2>).5g"	"2[7/2]"	"3"		"T9697"	"L19804c168"	
"10025.7150"	"0.0003"	"20000"	"4.9e+07"	"9.0e-01"	B	"1.2405331492"	"1.331426123"	"3d9.(2D<5/2>).4f"	"2[7/2]*"	"4"	"3d9.(2D<5/2>).5g"	"2[9/2]"	"5"		"T9697"	"L19804c168"	
"10038.9756"	"0.0009"	"5700"	"1.64e+07"	"2.5e-01"	C+	"1.2405331492"	"1.331306061"	"3d9.(2D<5/2>).4f"	"2[7/2]*"	"4"	"3d9.(2D<5/2>).5g"	"2[7/2]"	"4"		"T9697"	"L19804c168"	
"10040.8437"	"0.0005"	"14000"	"6.0e+07"	"1.11e+00"	B	"1.259552046"	"1.350308070"	"3d9.(2D<3/2>).4f"	"2[7/2]*"	"4"	"3d9.(2D<3/2>).5g"	"2[9/2]"	"5"		"T9697"	"L19804c168"	
"10043.234"	"0.005"	"560"	"9.e+06"	"1.4e-01"	D+	"1.259160376"	"1.34989480"	"3d9.(2D<3/2>).4f"	"2[5/2]*"	"2"	"3d9.(2D<3/2>).5g"	"2[5/2]"	"2"		"T9697"	"L869c171"	
"10052.5431"	"0.0019"	"1200"	"9.e+06"	"1.3e-01"	D+	"1.259552046"	"1.350202446"	"3d9.(2D<3/2>).4f"	"2[7/2]*"	"4"	"3d9.(2D<3/2>).5g"	"2[7/2]"	"4"		"T9697"	"L869c171"	
"10053.7771"	"0.0006"	"5100"	"1.32e+07"	"2.0e-01"	C+	"1.2407868500"	"1.331426123"	"3d9.(2D<5/2>).4f"	"2[9/2]*"	"5"	"3d9.(2D<5/2>).5g"	"2[9/2]"	"5"		"T9697"	"L19804c168"	
"10057.69214"	"0.00022"	"24000"	"5.8e+07"	"1.04e+00"	B	"1.2407868500"	"1.3313908412"	"3d9.(2D<5/2>).4f"	"2[9/2]*"	"5"	"3d9.(2D<5/2>).5g"	"2[11/2]"	"6"		"T9697"	"L19804c168"	
"10060.3661"	"0.0020"	"180"	"1.7e+06"	"2.0e-02"	D+	"1.2405331492"	"1.331113058"	"3d9.(2D<5/2>).4f"	"2[7/2]*"	"4"	"3d9.(2D<5/2>).5g"	"2[5/2]"	"3"		"T9697"	"L869c171"	
"10083.1132"	"0.0010"	"11000"	"5.5e+07"	"1.09e+00"	B	"1.259932242"	"1.350307807"	"3d9.(2D<3/2>).4f"	"2[7/2]*"	"3"	"3d9.(2D<3/2>).5g"	"2[9/2]"	"4"		"T9697"	"L19804c168"	
"10094.8820"	"0.0021"	"990*"	"1.4e+06"	"2.7e-02"	D+	"1.259932242"	"1.350202446"	"3d9.(2D<3/2>).4f"	"2[7/2]*"	"3"	"3d9.(2D<3/2>).5g"	"2[7/2]"	"4"		"T9697"	"L869c171,c172"	
"10094.918"	"0.003"	"990*"	"7.3e+06"	"1.1e-01"	D+	"1.259932242"	"1.35020213"	"3d9.(2D<3/2>).4f"	"2[7/2]*"	"3"	"3d9.(2D<3/2>).5g"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"10165.5955"	"0.0018"	"3800"	"1.25e+07"	"1.9e-01"	C+	"1.241783606"	"1.331425875"	"3d9.(2D<5/2>).4f"	"2[9/2]*"	"4"	"3d9.(2D<5/2>).5g"	"2[9/2]"	"4"		"T9697"	"L19804c168"	
"10169.6059"	"0.0016"	"18000"	"4.4e+07"	"8.3e-01"	B	"1.241783606"	"1.331390525"	"3d9.(2D<5/2>).4f"	"2[9/2]*"	"4"	"3d9.(2D<5/2>).5g"	"2[11/2]"	"5"		"T9697"	"L19804c168"	
"10179.2240"	"0.0017"	"1700"	"1.4e+06"	"1.7e-02"	D+	"1.241783606"	"1.331305858"	"3d9.(2D<5/2>).4f"	"2[9/2]*"	"4"	"3d9.(2D<5/2>).5g"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"10249.846"	"0.004"	"1300"	"1.9e+06"	"4.1e-02"	D+	"1.24661457"	"1.33552001"	"3d8.(3F).4s.4p.(1P*)"	"3D*"	"2"	"3d9.(2D<5/2>).6d"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"10346.307"	"0.003"	"6100"	"1.17e+07"	"2.4e-01"	C+	"1.24334932"	"1.331425875"	"3d8.(3F).4s.4p.(1P*)"	"3F*"	"3"	"3d9.(2D<5/2>).5g"	"2[9/2]"	"4"		"T9697"	"L869c171"	
"10360.424"	"0.003"	"780"	"4.8e+06"	"7.7e-02"	D+	"1.24334932"	"1.331305858"	"3d8.(3F).4s.4p.(1P*)"	"3F*"	"3"	"3d9.(2D<5/2>).5g"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"10427.166"	"0.003"	"3700"	"1.2e+07"	"3.4e-01"	D+	"1.242393221"	"1.32978677"	"3d9.(2D<5/2>).5d"	"2[1/2]"	"1"	"3d9.(2D<5/2>).5f"	"2[3/2]*"	"2"		"T9697"	"L19804c168"	
"10455.869"	"0.004"	"4800"	"2.7e+07"	"4.4e-01"	D+	"1.242393221"	"1.32954686"	"3d9.(2D<5/2>).5d"	"2[1/2]"	"1"	"3d9.(2D<5/2>).5f"	"2[1/2]*"	"1"		"T9697"	"L19804c168"	
"10468.533"	"0.004"	"3800"	"3.6e+07"	"2.0e-01"	D+	"1.242393221"	"1.32944143"	"3d9.(2D<5/2>).5d"	"2[1/2]"	"1"	"3d9.(2D<5/2>).5f"	"2[1/2]*"	"0"		"T9697"	"L19804c168"	
"10578.587"	"0.006"	"180"	"3.0e+06"	"7.0e-02"	D+	"1.26692278"	"1.35306538"	"3d9.(2D<5/2>).6p"	"2[5/2]*"	"2"	"3d9.(2D<3/2>).6d"	"2[7/2]"	"3"		"T9697"	"L869c171"	
"10612.207"	"0.005"	"240"	"1.0e+07"	"1.6e-01"	D+	"1.26295276"	"1.34882247"	"3d9.(2D<3/2>).5d"	"2[1/2]"	"1"	"3d9.(2D<3/2>).5f"	"2[3/2]*"	"1"		"T9697"	"L869c171"	
"10644.738"	"0.005"	"3600"	"3.0e+07"	"8.6e-01"	D+	"1.26295276"	"1.34856004"	"3d9.(2D<3/2>).5d"	"2[1/2]"	"1"	"3d9.(2D<3/2>).5f"	"2[3/2]*"	"2"		"T9697"	"L19804c168"	
"10745.2820"	"0.0023"	"4800"	"7.7e+06"	"1.3e-01"	D+	"1.2459376525"	"1.330743900"	"3d9.(2D<5/2>).5d"	"2[9/2]"	"5"	"3d9.(2D<5/2>).5f"	"2[9/2]*"	"5"		"T9697"	"L19804c168"	
"10771.309"	"0.003"	"210"	"5.7e+06"	"1.0e-01"	D+	"1.265012387"	"1.34961371"	"3d9.(2D<3/2>).5d"	"2[7/2]"	"3"	"3d9.(2D<3/2>).5f"	"2[7/2]*"	"3"		"T9697"	"L869c171"	
"10790.782"	"0.003"	"210"	"1.9e+06"	"4.7e-02"	D+	"1.246195148"	"1.33064380"	"3d9.(2D<5/2>).5d"	"2[3/2]"	"2"	"3d9.(2D<5/2>).5f"	"2[7/2]*"	"3"		"T9697"	"L869c171"	
"10794.475"	"0.003"	"1400"	"7.e+06"	"1.2e-01"	D+	"1.246297584"	"1.33071735"	"3d9.(2D<5/2>).5d"	"2[9/2]"	"4"	"3d9.(2D<5/2>).5f"	"2[9/2]*"	"4"		"T9697"	"L869c171"	
"10839.3136"	"0.0006"	"8300"	"4.2e+07"	"8.8e-01"	D+	"1.2459376525"	"1.330008202"	"3d9.(2D<5/2>).5d"	"2[9/2]"	"5"	"3d9.(2D<5/2>).5f"	"2[11/2]*"	"6"		"T9697"	"L19804c168"	
"10852.449"	"0.004"	"6300"	"4.1e+07"	"9.3e-01"	D+	"1.265012387"	"1.34898118"	"3d9.(2D<3/2>).5d"	"2[7/2]"	"3"	"3d9.(2D<3/2>).5f"	"2[9/2]*"	"4"		"T9697"	"L19804c168"	
"10855.373"	"0.004"	"2100"	"1.8e+07"	"5.4e-01"	D+	"1.246368844"	"1.33031502"	"3d9.(2D<5/2>).5d"	"2[3/2]"	"1"	"3d9.(2D<5/2>).5f"	"2[5/2]*"	"2"		"T9697"	"L869c171"	
"10888.048"	"0.005"	"200*"	"2.1e+06"	"4.8e-02"	D+	"1.26967885"	"1.35337311"	"3d8.(1G).4s.4p.(3P*)"	"3F*"	"3"	"3d9.(2D<3/2>).6d"	"2[7/2]"	"4"		"T9697"	"L869c171"	
"10892.9549"	"0.0012"	"6800"	"4.2e+07"	"9.1e-01"	D+	"1.246297584"	"1.329954136"	"3d9.(2D<5/2>).5d"	"2[9/2]"	"4"	"3d9.(2D<5/2>).5f"	"2[11/2]*"	"5"		"T9697"	"L19804c168"	
"10907.889"	"0.005"	"2600"	"2.8e+07"	"8.3e-01"	D+	"1.26573475"	"1.34927677"	"3d9.(2D<3/2>).5d"	"2[3/2]"	"1"	"3d9.(2D<3/2>).5f"	"2[5/2]*"	"2"		"T9697"	"L19804c168"	
"10928.147"	"0.004"	"97"	"1.3e+06"	"2.3e-02"	D+	"1.265594035"	"1.34898118"	"3d9.(2D<3/2>).5d"	"2[7/2]"	"4"	"3d9.(2D<3/2>).5f"	"2[9/2]*"	"4"		"T9697"	"L869c171"	
"10932.793"	"0.004"	"480"	"1.2e+07"	"1.3e-01"	D+	"1.246195148"	"1.32954686"	"3d9.(2D<5/2>).5d"	"2[3/2]"	"2"	"3d9.(2D<5/2>).5f"	"2[1/2]*"	"1"		"T9697"	"L869c171"	
"10933.9281"	"0.0019"	"5300"	"4.2e+07"	"9.3e-01"	D+	"1.265594035"	"1.348937097"	"3d9.(2D<3/2>).5d"	"2[7/2]"	"4"	"3d9.(2D<3/2>).5f"	"2[9/2]*"	"5"		"T9697"	"L19804c168"	
"10962.821"	"0.005"	"4600"	"3.0e+06"	"8.e-02"	D+	"1.26649030"	"1.34961371"	"3d9.(2D<3/2>).5d"	"2[3/2]"	"2"	"3d9.(2D<3/2>).5f"	"2[7/2]*"	"3"		"T9697"	"L869c171"	
"10967.530"	"0.005"	"3200"	"1.0e+07"	"1.9e-01"	D+	"1.26573475"	"1.34882247"	"3d9.(2D<3/2>).5d"	"2[3/2]"	"1"	"3d9.(2D<3/2>).5f"	"2[3/2]*"	"1"		"T9697"	"L869c171"	
"10969.528"	"0.005"	"900"	"7.e+06"	"4.4e-02"	D+	"1.246368844"	"1.32944143"	"3d9.(2D<5/2>).5d"	"2[3/2]"	"1"	"3d9.(2D<5/2>).5f"	"2[1/2]*"	"0"		"T9697"	"L869c171"	
"10976.9497"	"0.0024"	"3100"	"5.5e+06"	"1.3e-01"	D+	"1.247700932"	"1.33071735"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5f"	"2[9/2]*"	"4"		"T9697"	"L19804c168"	
"10983.5664"	"0.0024"	"4700"	"2.0e+07"	"4.7e-01"	D+	"1.247700932"	"1.33066734"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5f"	"2[7/2]*"	"4"		"T9697"	"L19804c168"	
"10986.6834"	"0.0024"	"1600"	"3.9e+06"	"7.e-02"	D+	"1.247700932"	"1.33064380"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5f"	"2[7/2]*"	"3"		"T9697"	"L869c171"	
"11012.948"	"0.004"	"3200"	"2.9e+07"	"7.5e-01"	D+	"1.26649030"	"1.34923536"	"3d9.(2D<3/2>).5d"	"2[3/2]"	"2"	"3d9.(2D<3/2>).5f"	"2[5/2]*"	"3"		"T9697"	"L19804c168"	
"11030.4079"	"0.0024"	"190"	"1.6e+06"	"2.0e-02"	D+	"1.247700932"	"1.33031502"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5f"	"2[5/2]*"	"2"		"T9697"	"L869c171"	
"11039.001"	"0.004"	"2700"	"1.6e+07"	"2.9e-01"	D+	"1.247700932"	"1.33025071"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5f"	"2[5/2]*"	"3"		"T9697"	"L869c171"	
"11101.391"	"0.003"	"150"	"4.5e+06"	"6.0e-02"	D+	"1.247700932"	"1.32978677"	"3d9.(2D<5/2>).5d"	"2[5/2]"	"3"	"3d9.(2D<5/2>).5f"	"2[3/2]*"	"2"		"T9697"	"L869c171"	
"11103.569"	"0.005"	"150"	"1.1e+07"	"1.9e-01"	D+	"1.26649030"	"1.34856004"	"3d9.(2D<3/2>).5d"	"2[3/2]"	"2"	"3d9.(2D<3/2>).5f"	"2[3/2]*"	"2"		"T9697"	"L869c171"	
"11117.8164"	"0.0025"	"2500"	"2.4e+07"	"5.6e-01"	D+	"1.24875278"	"1.33071735"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"3"	"3d9.(2D<5/2>).5f"	"2[9/2]*"	"4"		"T9697"	"L19804c168"	
"11124.604"	"0.003"	"3300"	"9.e+06"	"2.3e-01"	E	"1.24875278"	"1.33066734"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"3"	"3d9.(2D<5/2>).5f"	"2[7/2]*"	"4"		"T9697"	"L869c171"	
"11126.1948"	"0.0019"	"6400"	"3.3e+07"	"7.5e-01"	D+	"1.248841051"	"1.330743900"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"4"	"3d9.(2D<5/2>).5f"	"2[9/2]*"	"5"		"T9697"	"L19804c168"	
"11127.802"	"0.004"	"2400"	"1.2e+07"	"2.2e-01"	D+	"1.24875278"	"1.33064380"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"3"	"3d9.(2D<5/2>).5f"	"2[7/2]*"	"3"		"T9697"	"L869c171"	
"11128.501"	"0.004"	"3400"	"3.5e+07"	"8.3e-01"	D+	"1.267749522"	"1.34963540"	"3d9.(2D<3/2>).5d"	"2[5/2]"	"3"	"3d9.(2D<3/2>).5f"	"2[7/2]*"	"4"		"T9697"	"L19804c168"	
"11129.8026"	"0.0025"	"2100"	"4.5e+06"	"8.e-02"	D+	"1.248841051"	"1.33071735"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"4"	"3d9.(2D<5/2>).5f"	"2[9/2]*"	"4"		"T9697"	"L869c171"	
"11136.605"	"0.003"	"2300"	"9.e+06"	"1.8e-01"	D+	"1.248841051"	"1.33066734"	"3d9.(2D<5/2>).5d"	"2[7/2]"	"4"	"3d9.(2D<5/2>).5f"	"2[7/2]*"	"4"		"T9697"	"L869c171"	
